# iterator, reward, timestamp 
142,-37.473292505581014,1566751587.5506592
143,-36.194277234483515,1566751589.553489
144,-37.7289422419399,1566751591.5556324
145,-37.55723780048785,1566751593.557982
146,-36.80689520541895,1566751595.5613468
147,-37.62782315144004,1566751597.5634706
148,-36.044806250453306,1566751599.5650196
149,-37.00348953565771,1566751601.568514
150,-37.647567689565506,1566751603.5718195
151,-35.52136243113872,1566751605.5745714
152,-36.04470394776866,1566751607.5771923
153,-37.40083042944328,1566751609.5785885
154,-37.685565421933966,1566751611.581493
155,-37.55237098518131,1566751613.5835571
156,-36.51141638549949,1566751615.586084
157,-36.343229107354055,1566751617.588345
158,-36.735901674927234,1566751619.5908139
159,-34.985703370888274,1566751621.5928867
160,-35.950324014511686,1566751623.5965564
161,-37.36177989770605,1566751625.6002438
