# iterator, reward, timestamp 
143,-90.23263440747797,1567173700.6532135
144,-112.57763957212222,1567173703.758901
145,-115.17562326415835,1567173706.8659918
146,-303.94313679465114,1567173709.9739518
147,-47.47367727085245,1567173713.0808678
148,-306.4995322947247,1567173720.192894
149,-59.74304904157748,1567173723.2993987
150,-248.51252939658985,1567173726.4065628
151,-73.58635768980538,1567173729.5141022
152,-303.2462785825258,1567173732.6208727
153,-306.98011014341716,1567173734.623939
154,-94.36130820575356,1567173737.7290888
155,-309.94686842026783,1567173740.835556
156,-115.62335079167303,1567173743.942314
157,-307.82730855321273,1567173748.0505269
158,-49.88480068630968,1567173751.1576097
159,-305.519891975187,1567173756.2660136
160,-56.43675763752945,1567173759.373516
161,-241.71402560367525,1567173762.480581
162,-79.94887634546595,1567173765.587764
